,0,1,2,3
17628,0.07227906473097627,0.03064597711251022,0.9891673539078721,0.8094923069847517
17629,0.2675486581150406,0.11411108697122462,0.017722383691789467,0.5658245755381996
17630,0.7819058308869682,0.34244020468844255,0.0654245908929527,0.8514009493556685
17631,0.6804111190225932,0.36427468890834663,0.19926941251717997,0.07684574372191191
17632,0.8676327942507327,0.4295249586370932,0.49183418138040813,0.22720654284149638
17633,0.4582360530796798,0.23420621106898776,0.5757801068856369,0.5058852742011705
17634,0.9905405332231704,0.5015142595599653,0.7055586297486511,0.7609912613088595
17635,0.03738624120785946,0.00643429784507521,0.12297895346586497,0.03567228758266029
17636,0.14359415560306676,0.025027755997278935,0.4287633605620456,0.1367971995546799
17637,0.490669747578039,0.09019174625311585,0.9558437967807348,0.46432373050874787
17638,0.9971526560950724,0.23912075776366873,0.003583728831110227,0.9088745978205148
17639,0.011328553785082459,0.25026106570172857,0.012538230830252838,0.10311687377738986
17640,0.0446888684403416,0.7429895377287865,0.043140311291482825,0.31752705188476954
17641,0.17034017617667516,0.6956740707721556,0.10075877119614572,0.39398849798746693
17642,0.5638843582215299,0.608319534194676,0.22167964775509633,0.40585390359624135
17643,0.9812159672107469,0.2663562143469705,0.41939588846450226,0.46959141411683825
17644,0.07354045967668726,0.25828904377493156,0.7487180202198987,0.7442787286880667
17645,0.2718477192642429,0.726493079884367,0.3648715975155806,0.3758914447510119
17646,0.7898066818123385,0.39881303398882795,0.3958158583899755,0.39124264125919817
17647,0.6623882278359189,0.32825170757745725,0.6392674377476898,0.6390204630608659
17648,0.8922839532066358,0.44603208756090307,0.5014802243864482,0.5019161917304164
17649,0.3834920672257302,0.19189437074362167,0.5512570963032781,0.5508632496325353
17650,0.9433393473866583,0.47192098766364227,0.7759797616553585,0.7762910145241317
17651,0.2132663900045001,0.10621679571542508,0.0369689324621127,0.037947836045863284
17652,0.6694575092268048,0.3335981214160093,0.13421909018739514,0.1376248715528391
17653,0.882923768740923,0.4414756690122621,0.37432866429884704,0.38195698224154284
17654,0.41244385545965995,0.2062040855269315,0.6047970843624307,0.6054964204076868
17655,0.9669123469973921,0.4834290248970535,0.7048804074533754,0.7040059239301516
17656,0.12765151228333363,0.0638745384343166,0.1502003365323132,0.15247040600763825
17657,0.44431284874349514,0.2223137868307941,0.4901443953456757,0.4961712346518035
17658,0.9851267753278914,0.4927727048690482,0.7797255555937636,0.7773816251646285
17659,0.058461527321246744,0.02883163365239941,0.08123688675992974,0.07372238832109392
17660,0.21962467080661033,0.10835882353752022,0.29313077205258464,0.26822627104785063
17661,0.6838448023709965,0.3380250331652514,0.763380644211962,0.7251769019554469
17662,0.8626423436782653,0.4316612586816645,0.20592291233839113,0.306158244738073
17663,0.4727772169804243,0.23598925424655154,0.47510603703962995,0.5839247186363167
17664,0.9945430911378297,0.496807487239924,0.7713481203852411,0.6944860820114541
17665,0.021654252721282737,0.011736907520760374,0.06078989706632849,0.15825226274851292
17666,0.08452953078085856,0.045773581411778244,0.22638359369603703,0.5277963541083227
17667,0.30876331393523754,0.16655756639850544,0.6781119444098143,0.9462197140458402
17668,0.8515798343128403,0.45127981446734156,0.6455971526443541,0.11136911791585491
17669,0.5043025642171775,0.22134903533394487,0.3316846601603617,0.2946085130205276
17670,0.9974261368852168,0.46499538538251634,0.7379940173096026,0.6990826411689491
17671,0.01024328099036393,0.06733285198385695,0.08688999650680213,0.19084569364248688
17672,0.04045204117781635,0.24919259462113943,0.3048952490142893,0.5905141045344505
17673,0.1548745374340348,0.726401328722276,0.6940418150216767,0.6712429905232125
17674,0.5222447762036279,0.5685426948218489,0.15851741040588688,0.0922490470173924
17675,0.9955256280272856,0.3864022643795791,0.3524274558081069,0.2294864438005822
17676,0.017772864352975055,0.17858791525232948,0.6389305132881156,0.5286166468399751
17677,0.06965338868620656,0.5789779769030873,0.6928462564085733,0.8058954720902861
17678,0.25855915858163186,0.8921583746239002,0.04883344828147766,0.30671092038515607
17679,0.76490821717981,0.0763129399780632,0.09841397917263106,0.30252967465017816
17680,0.7174963095177525,0.1647992801697627,0.3390444159546209,0.7958534045570715
17681,0.8087544678311706,0.31329096863760136,0.7826630868474739,0.38660198837547693
17682,0.6171360075912198,0.3529234891742358,0.18952875473438757,0.7045599266551472
17683,0.942753831345103,0.4766757376308113,0.47945049430193004,0.3344711767065756
17684,0.21533648886863588,0.09880053882028617,0.5398729701165894,0.5701034142784458
17685,0.6741770748671513,0.312821234022798,0.8847437015714411,0.8655197737075329
17686,0.8764527628969839,0.4369674726762389,0.1452799863929426,0.07573493538134712
17687,0.43205043605583654,0.21759954228893771,0.36880526684026776,0.2132746901298433
17688,0.9790775984715941,0.4917395417461698,0.7687214333145825,0.5768915932192844
17689,0.08173377202433316,0.03673265830476009,0.04475411987374859,0.4079674414045753
17690,0.2994629165146799,0.13519006082745774,0.1672975867288781,0.9338082039458949
17691,0.837041663807335,0.38571929829201584,0.5107224687745537,0.005228303510730936
17692,0.5442476382633537,0.30127835486248294,0.6040352173728958,0.016728631893964598
17693,0.9896881645673805,0.5128135179157358,0.5912593679938646,0.05557590170924725
17694,0.04071995091569394,0.01566841437926933,0.3593746297152793,0.15256636425983866
17695,0.15585672768733852,0.06026458748515531,0.9073622687983458,0.5110975826718822
17696,0.524945978406514,0.20722642065707056,0.22629315142495224,0.9355604416549345
17697,0.9950170156637536,0.43847024973623633,0.6050340285829747,0.14623078341205784
17698,0.019783035271371152,0.11200492652855898,0.4242293367147896,0.3702257851620552
17699,0.07737275047942313,0.3924241777808422,0.8797986657738753,0.8475761379483701
17700,0.28483096977106154,0.8907514341816378,0.26682790054707267,0.1480842862046031
17701,0.8127721308370492,0.11787848809860238,0.3064004969179886,0.2402067190502203
17702,0.6071726407448905,0.22375511091359543,0.7758962727794698,0.6717158964604943
17703,0.9516709600523089,0.4219814841627444,0.34743271483535665,0.5800012365967362
17704,0.1835134419432481,0.172046202940215,0.6121383673124207,0.4836873941930834
17705,0.597846671691867,0.50537304711106,0.7372201133088548,0.8304211803142056
17706,0.9592998550669077,0.39462429976996377,0.029689710954877428,0.2753674461874303
17707,0.15578413611071504,0.19796163560357152,0.09157086436808756,0.5793754230787357
17708,0.5247466017973434,0.5719792091073885,0.29574630967874665,0.7435464311917265
17709,0.9950565467409401,0.3780402120662573,0.4935632387492723,0.08762604174053451
17710,0.019626871960452093,0.18769006345136843,0.6250941176048155,0.2529046930449621
17711,0.07677421485142545,0.6009762702536288,0.7010010429256153,0.6591881407502826
17712,0.28281093979363675,0.8647688682745525,0.004165222317741628,0.10605787372348789
17713,0.8092873593854402,0.021304107976874806,0.009364114824032262,0.19531779144174027
17714,0.6158219040042825,0.048796384560244745,0.03661495767253098,0.6188019823535982
17715,0.9439752933457629,0.12524752119764476,0.1371800454404917,0.8809458725678847
17716,0.21101489620518965,0.2012767344307104,0.4379860914928533,0.19835127400963148
17717,0.6642855630409638,0.5567175818216928,0.8062835194627573,0.5547947280503214
17718,0.889810912567491,0.24687482516109724,0.2723003426149185,0.36933653681562706
17719,0.39120933524876655,0.30360583962673315,0.6565178569952409,0.7474750805216112
17720,0.9502767191393091,0.6066500315448597,0.5021049230321007,0.3003958673915417
17721,0.18853099604254756,0.1979715508979975,0.38980139654760015,0.47497203003414035
17722,0.6104183676992724,0.5590665470834457,0.7950931824122077,0.8074089227793954
17723,0.948853058457767,0.3027568048660389,0.23674659556265457,0.28008964125207764
17724,0.19363841833330248,0.2691624547428967,0.5779887013013223,0.6353672476214863
17725,0.6230088993019309,0.6809091874595108,0.6628640212290731,0.5832071449769101
17726,0.9371265546631845,0.020610840521605615,0.00877716392151475,0.17763886749133415
17727,0.23509229708109294,0.042008917657032616,0.03435259507888077,0.5755681016836808
17728,0.7174973966475702,0.14087166625731076,0.12947923711874834,0.9264778623972798
17729,0.8087525809816029,0.28125235888072,0.41334160147494836,0.011408977159636374
17730,0.6171406565114231,0.35278655887582233,0.7356110502661071,0.038600902006795855
17731,0.9427494857023704,0.47668026651869294,0.25827504390673595,0.12090471138050156
17732,0.21535184271204325,0.09879699639173134,0.5187468315054642,0.3091065653263066
17733,0.6742119519447568,0.31280838820524526,0.8938527351342053,0.7911782829906255
17734,0.8764042812403952,0.43694379666686994,0.17923995169456186,0.16547170703022293
17735,0.4321960700849671,0.21767129068237798,0.4307368546396837,0.40674021395696724
17736,0.9791564820814285,0.491776125156756,0.7913091416599288,0.7861687667536019
17737,0.08143217206060538,0.036586215394574774,0.11744360615427504,0.10055629114799361
17738,0.2984558839222484,0.13469448680914997,0.40499376599814635,0.35353489321582465
17739,0.835426077405007,0.3848422868795985,0.8526574210414417,0.8169061042372414
17740,0.5485824929207942,0.30318038954037474,0.15336192441395302,0.03040174739679777
17741,0.988082568112588,0.5111282328166815,0.4253095834414227,0.09922680862771001
17742,0.04698387275143742,0.010542721234961963,0.541552620390577,0.25544792925117527
17743,0.1786577899263295,0.040633774276506274,0.9792204557271919,0.7535024288881766
17744,0.5854893442596264,0.14105807303589446,0.0018076428872759187,0.6800065020192805
17745,0.9683393723520558,0.31866810796330286,0.006690767173007035,0.6768534487115195
17746,0.12232634689648089,0.25068893534292785,0.02226393566138712,0.44239944443925316
17747,0.4283768208882564,0.6883191382004357,0.07572059074935274,0.763007114019438
17748,0.9770317796535692,0.26775262119110665,0.1752687978364263,0.3262580770085952
17749,0.08953831799018877,0.2603863827166661,0.4831303722349209,0.7027807110079191
17750,0.32526961833068974,0.7219028598271404,0.7453923713160993,0.4683570514111745
17751,0.8756824819495717,0.3325768219569647,0.3162787541116718,0.3189788597866757
17752,0.43436206429727703,0.3046509877254403,0.652975519323408,0.6551135476741922
17753,0.980309728972774,0.5812406463017221,0.5072633513858519,0.5033356776427614
17754,0.07701723137386046,0.16557691160575302,0.40907955645095934,0.4138000908994188
17755,0.2836314540070092,0.5258223905698637,0.829386968581323,0.8311637034862509
17756,0.8107067626964672,0.6973056450119671,0.30543806839527443,0.3119846486583243
17757,0.612310617382578,0.28562302718367727,0.4215587023925656,0.4224448383131494
17758,0.9471714376403453,0.46522405480270856,0.7327376706279412,0.7327842884073926
17759,0.1996504443810805,0.11358398926554085,0.10130443039474946,0.10117457402448271
17760,0.6375626763136752,0.3564830375325598,0.34030136281846246,0.3399175711845989
17761,0.9219952752408218,0.4618933395796103,0.6537236490060945,0.6535069054466837
17762,0.28696075082094796,0.14210841477068203,0.30082102274146183,0.3012864420656947
17763,0.8164109704538108,0.40508013964182654,0.7539230113731771,0.7545299576990868
17764,0.5980375501281459,0.3017807977537288,0.13096570487892287,0.12924388177423546
17765,0.9591506686718365,0.4806793832809058,0.37526836408871633,0.37122257730016833
17766,0.1563308471982396,0.07622790391883902,0.5755580430206289,0.575345454021524
17767,0.5262471385159558,0.25719070849053,0.8871932202280548,0.8873535505189383
17768,0.9947512400016997,0.49224913592702485,0.05588998975688199,0.056467745904922394
17769,0.02083262996195446,0.02037774766884733,0.155651492885645,0.15713034965034223
17770,0.08139053964838272,0.07880343378157742,0.5180543869776043,0.5220492920282193
17771,0.2983168176194698,0.27685223716393353,0.9147546092163495,0.9134873193509517
17772,0.8352023368399986,0.6340518447141791,0.19410279034120959,0.18921484634997848
17773,0.5491811795742465,0.13067524616845835,0.37861621112200755,0.3727720425610727
17774,0.9878490341869861,0.3100909628322737,0.8400070890819995,0.8357334604545725
17775,0.04789324617287119,0.24248438383485976,0.016581944658652627,0.03074832380958488
17776,0.18194193774414485,0.7097373108953223,0.05704324428875256,0.10403873216193907
17777,0.5938678854458618,0.5643646307103526,0.1338503481349102,0.22461541160740198
17778,0.9623433921268711,0.3123299357394631,0.31187528285216004,0.44201551794038685
17779,0.14459196514890688,0.25733753205652554,0.6619613381155761,0.7086657381259486
17780,0.4935036637655039,0.6883167231039005,0.5529931579240324,0.45994910008790535
17781,0.9973316124859583,0.17832666383737414,0.22692927907033228,0.35950138096340883
17782,0.01061845621624545,0.22982741226763648,0.6192424568491491,0.7908411304000486
17783,0.041917761369278224,0.7013884010562719,0.6568409451828019,0.29738647692507364
17784,0.1602410439777552,0.7770221604735932,0.019748075001141535,0.4175776295012541
17785,0.5369097686926706,0.4429031730347675,0.04662611290856419,0.3230823375152465
17786,0.9920642992104638,0.5100833247047472,0.13616550038917863,0.5871406474849143
17787,0.03141217451563548,0.012446411858040757,0.3307573594613909,0.3697181113389664
17788,0.12139754473326062,0.0482630968942545,0.8750012442775772,0.920595932202009
17789,0.4255741216553265,0.17158699596494595,0.3521531381720246,0.20302578934307836
17790,0.9753985466441693,0.42147729086984004,0.7897361350343625,0.5761082219696488
17791,0.09574492517596042,0.15273726253079478,0.001496055658275521,0.48996909618499035
17792,0.34544555957125056,0.4871657622936005,0.005504467353765798,0.8477996358053432
17793,0.9021905705255872,0.6611057240744196,0.01649216296107631,0.30912151771810104
17794,0.3520885524714078,0.29596515078383867,0.042966873017355356,0.4444237663849902
17795,0.9102075927230862,0.6235045700829799,0.1387018655361318,0.7227657918811478
17796,0.3261016261805994,0.19556057614242137,0.304129907704963,0.09954445595280623
17797,0.8768398287760425,0.5004670017488169,0.7257690178619081,0.3188084679350058
17798,0.4308870563576915,0.12203447657599643,0.06949234734753346,0.5481983479759469
17799,0.9784413700741695,0.32259359439021223,0.24108749026256207,0.8547672063991684
17800,0.0841644830521907,0.2422229569697169,0.5748699123904311,0.054786624068698254
17801,0.30755248315054534,0.6916972673217139,0.6973368932584062,0.18014754579029987
17802,0.8497261735013307,0.4264733509828224,0.12015829609066886,0.34070859361872824
17803,0.5094894982367874,0.2529701797996834,0.31959151627687493,0.6063789733534741
17804,0.9971406981986238,0.49688843734773286,0.7063465771595305,0.646322604130389
17805,0.011375993516393413,0.00900334125890117,0.12741413281055383,0.27137817869301245
17806,0.044873855348754474,0.035395569815441646,0.4413187184938404,0.7840765265066612
