,0,1,2,3
9970,0.8195670893642074,0.4838576455050839,0.2554329530635982,0.11094591427699287
9971,0.5900287328272019,0.9964603033215284,0.6260038545953069,0.3358620544334908
9972,0.965160360789458,0.014073397231325302,0.5378847317132107,0.6774006066127393
9973,0.13416709661338289,0.05536259351956157,0.7816141009412484,0.6072607257081128
9974,0.4635034843308751,0.208667331265814,0.6219595653590799,0.9056731145828976
9975,0.9921853373326132,0.658849851751586,0.7713450347676087,0.09796495577622026
9976,0.030936838921979345,0.8968192311480118,0.1955901693714391,0.28805192250761086
9977,0.11961920616878446,0.36921264618649224,0.5553627467313289,0.7116317437435432
9978,0.4201887022204939,0.9292497256490169,0.8769503943494054,0.6799964629777688
9979,0.9720843254195365,0.2623212453906726,0.04161831722938022,0.502101350703754
9980,0.1082741948757929,0.7721001503333629,0.13864789010085413,0.7501834963940294
9981,0.38523806546316897,0.7020864176723597,0.4278016080196221,0.48424231088149555
9982,0.9449504965416429,0.8345527083714869,0.7911031890923674,0.7864243843460028
9983,0.20755603195310837,0.5509171964319984,0.09768265036567156,0.11178623725367964
9984,0.6562613369564246,0.9871556820389462,0.3221198128341603,0.3623374364779614
9985,0.900073754344637,0.05059057241410486,0.6600294738209073,0.68429245185103
9986,0.35886455442750237,0.19164435392370313,0.6449592406863471,0.6024223690460614
9987,0.9180223361521798,0.6181180141761494,0.7719901387721702,0.8233196232735718
9988,0.3002767326467174,0.9418320575610611,0.22915704831150002,0.07577397729634652
9989,0.8383413597461394,0.21858988731632303,0.5912393854931697,0.2418751140432969
9990,0.5407452458976825,0.6815253104326473,0.7149498913662926,0.629649956565114
9991,0.9908759014975822,0.8660237610726008,0.4644771929784936,0.62336020768405
9992,0.03607298882245455,0.4629461592577679,0.6483326098010271,0.47493178768502237
9993,0.1387391959164798,0.9920217814161347,0.7806211488501701,0.9004296006993796
9994,0.47676761941738444,0.03157912078225242,0.33109888821693234,0.04852211328100856
9995,0.9953464234049334,0.12202170085236061,0.8165180304463786,0.17436743684949133
9996,0.018481364071562388,0.42745829744009595,0.23373904542460797,0.49667588720417644
9997,0.07237781498193083,0.9765034285449445,0.6730401944250336,0.909082408262429
9998,0.26788567485268516,0.0915484855138026,0.5963580383494852,0.05067445808349107
9999,0.7825305308450123,0.33183776765258743,0.8749271336313131,0.18467772556591464
10000,0.6790042315703377,0.88466863981162,0.0476028479989304,0.5186679322294957
10001,0.8696503654688525,0.4070998498064578,0.15119422175210923,0.6725097551637047
10002,0.45230084316188757,0.9630645527551291,0.4350329061399392,0.5361669707523785
10003,0.9884219138433633,0.14192916772695197,0.7349828360415199,0.6894908828463296
10004,0.04566169596956889,0.48592326351039394,0.44569976757747304,0.5432645499211632
10005,0.17387105490809868,0.9967093635043108,0.8912014343255777,0.8748037188543357
10006,0.5731232455812421,0.01308643474649821,0.029369819456520386,0.028406254413659588
10007,0.9761654339131048,0.05153156808877418,0.10687432819734981,0.10347720659780887
10008,0.0928332533899149,0.195015501660554,0.3370303663720896,0.32772005772352497
10009,0.33601880941528545,0.6263679785328196,0.8528206902971973,0.8414360993042725
10010,0.890209574846334,0.9337842246661001,0.1733384638203636,0.20924633950227764
10011,0.3899685859159906,0.24670667325901324,0.4455848957083168,0.5079106662363206
10012,0.9491934207795464,0.74151153760765,0.8724921370305874,0.8682240233547537
10013,0.19241883020619388,0.7647719870375309,0.1446896507873102,0.1291961900379214
10014,0.6200213577132125,0.7177842215719883,0.43852093098356015,0.39955059544110855
10015,0.9400235460337815,0.8082544310087896,0.7483434495576027,0.7439666840244712
10016,0.22495332295406786,0.6183670309961551,0.22940223245857902,0.24105265860953864
10017,0.695653808529503,0.9415970914328896,0.6281492551466782,0.6488450740650633
10018,0.8447611529595235,0.21941811526366842,0.5216285605508103,0.48523557386877075
10019,0.52324759216598,0.6833824857716537,0.7741460857796547,0.7905955492385557
10020,0.9953436023393523,0.8633197470097149,0.3249181825943117,0.27993277347459017
10021,0.01849251532967987,0.47081505811685903,0.6342304717910088,0.5966659453303584
10022,0.07242066340378109,0.9941014742774379,0.8017857244766182,0.8437269099221734
10023,0.26803188455459,0.023396295136280908,0.29291848453586533,0.16704720985930588
10024,0.7828012657326529,0.09116714495560602,0.7923372957550866,0.5357541103023294
10025,0.6783935419590379,0.33059422957863566,0.38021160391436365,0.8055747227980394
10026,0.8705212193073629,0.8829937229422966,0.7871785385317096,0.30061691155887027
10027,0.44972896391151046,0.4122300746653294,0.11768726067319026,0.6285557100560119
10028,0.9874165634930532,0.9667627964249181,0.37383431007325957,0.7153850624166451
10029,0.049576123594163614,0.1282086425756258,0.6425028747374242,0.254602708178307
10030,0.1880021429385239,0.44596703431271956,0.8708981313432688,0.7391623462817192
10031,0.6091027753842966,0.9858509500899585,0.22831705275548705,0.5823036230964812
10032,0.9500053717697405,0.05565592864377182,0.5576937225255907,0.5999020074915767
10033,0.18950570985972667,0.2097078015397791,0.7604394764839615,0.7169621647507326
10034,0.6128372502032482,0.6612644536573957,0.6057358958321811,0.6954782297270756
10035,0.9466983423166127,0.8937351661864609,0.6449555964761742,0.49147727519423967
10036,0.2013377579766455,0.37894074944339895,0.4400494628411599,0.6363022118877514
10037,0.6415954521064371,0.9390251848401496,0.8812745260966266,0.7760488444525445
10038,0.9175034044916671,0.22845497943352908,0.13831867476102327,0.20402128284161813
10039,0.3020067198790909,0.703290574204164,0.41231013915044545,0.5546762700381827
10040,0.8410866574975834,0.8326050403345678,0.801435635716499,0.7630837101326302
10041,0.5333029693877337,0.5561018097047217,0.09975375273718934,0.21175039494719658
10042,0.993074739797539,0.9849418219219422,0.31495352302187163,0.5739374640958962
10043,0.027440430884620875,0.05917740311059877,0.6123032968193974,0.5227198071584295
10044,0.10648294001357402,0.22214499790602105,0.9260164806566097,0.9773749372116061
10045,0.3796258507635621,0.6894584252673063,0.15193309353315754,0.03992434577022862
10046,0.9396851561404591,0.8542809653299779,0.44929993696347803,0.1359079519891263
10047,0.226141084244263,0.4966951404433875,0.6656382021450681,0.37129166215397574
10048,0.6982551641017576,0.9974564208342113,0.6960524894871767,0.824317471169542
10049,0.8406726107288708,0.010123066389556238,0.3731966474612394,0.02010046027243314
10050,0.5344292674737094,0.03998215376655121,0.8066563063862041,0.07176531026094236
10051,0.9927703559094829,0.1531504887754889,0.4374103343506626,0.24934614878009953
10052,0.028637731583997683,0.5174847120876378,0.7818754993726718,0.6328122121836561
10053,0.11099227153574515,0.9962801965244176,0.5101064457977044,0.7892284682870913
10054,0.39370521890837146,0.01478680648536504,0.7717265579543022,0.31504161297439726
10055,0.9524186638556044,0.058126945788924335,0.577114650293359,0.8096555736845393
10056,0.18081623685448756,0.2184453338090814,0.7410757197633494,0.28845320824839216
10057,0.591005684123635,0.6812006100850204,0.6475538251034396,0.7729871959351201
10058,0.9644546821741848,0.8664936922302174,0.5819241973003416,0.30778091228483406
10059,0.13678457434384303,0.461572670486296,0.5455970272614266,0.6252279176013902
10060,0.4711174727160127,0.9916081279823166,0.8589461236347888,0.785658942913771
10061,0.9941715404745821,0.0332025795218718,0.017885446872857966,0.21337970741240733
10062,0.023120009454064016,0.12807967125751266,0.06275493202397783,0.5822476485672
10063,0.09011604372146295,0.4455843235816398,0.2308929128689128,0.9353827162128014
10064,0.32716061811796276,0.98568534729813,0.6591976109923353,0.04123028179539638
10065,0.878304926801835,0.05629787624538061,0.5510733767335064,0.13612860454317585
10066,0.4264726756062584,0.2119824172488053,0.7815932713449071,0.41845121022052867
10067,0.9759289929443149,0.6665130293843733,0.4820079961898306,0.8643679213887715
10068,0.09373145876329093,0.886870910070503,0.6803319832893815,0.09867829326720977
10069,0.33893403088157176,0.40032028677547093,0.6015597728452665,0.3162652388592801
10070,0.8939904368318466,0.9578551795381879,0.7789080359306189,0.7695173579214927
10071,0.3781384273833521,0.16107085193451443,0.11159457157285507,0.1390820601292429
10072,0.9382475309063959,0.5391568600405007,0.37156452186470024,0.44783283968507487
10073,0.23117701560124582,0.9913822938439569,0.7126507971519922,0.722651112364243
10074,0.7091594702051993,0.03408833077363816,0.46943886878753915,0.4471916097143987
10075,0.8229467409336866,0.13137600275003372,0.8545585555022566,0.8537556848885912
10076,0.5813645560560382,0.4553242311193129,0.17051569910861283,0.17309046389418198
10077,0.9710854379810372,0.9895362619429287,0.4938140673017915,0.49949238296893944
10078,0.11203325538763531,0.04131345048934794,0.6110424717484838,0.6067520454832913
10079,0.39693240224878795,0.15803053069906842,0.9109147434500385,0.9149056355765471
10080,0.9551145104722396,0.5308969594434966,0.12208076056690192,0.10804697389047431
10081,0.1710544216068787,0.9936910578096163,0.3552524726076489,0.3204645150872246
10082,0.5657612777579034,0.02501386636090014,0.748804425825069,0.7199597900227307
10083,0.9802450628471152,0.09730880967381089,0.5739968251916748,0.6347461810494349
10084,0.07726507164777174,0.35048082288237103,0.7288661465293931,0.6521501231258285
10085,0.2844677696006354,0.9082996225395278,0.6641089137872763,0.7938299961548773
10086,0.8121479720597101,0.3323327587539758,0.5739835195972461,0.27522413491270364
10087,0.6087289377206516,0.8853319078896607,0.713552172808252,0.6702279848863679
10088,0.9503302922275332,0.4050620898408352,0.39016786854611313,0.4823363137639328
10089,0.18833848533003564,0.9615373049262952,0.7383648504268351,0.7354068656693709
10090,0.6099397300917582,0.14756343148387435,0.4320348518562206,0.43898360052915586
10091,0.949273890431932,0.5018959760385874,0.8484893084542118,0.8499651713455061
10092,0.1921303557908639,0.9974856570466959,0.021645711089476227,0.016678177753777015
10093,0.6193129658764144,0.010007003920940928,0.07422264165682226,0.057519654099938956
10094,0.9407000205333567,0.039528386535934136,0.255530221626303,0.2018593540083375
10095,0.2225761326885771,0.15148391384326168,0.65909504971402,0.5638880583390001
10096,0.6904136314054363,0.512860785383056,0.7981382641134016,0.8970538115036005
10097,0.8528331694102286,0.9968400547953307,0.25965180377829034,0.062211758469942334
10098,0.5007799307100925,0.01256834020438156,0.5753805262090661,0.18686890963113367
10099,0.9974975729152691,0.049517404345265054,0.8569750586104262,0.568000587948096
10100,0.00995969812423193,0.1877910697385686,0.13104051916499795,0.741762577007362
10101,0.039343405124649344,0.6085770796214005,0.4439974850417221,0.7057609533205866
10102,0.15080405137540978,0.9504619609457433,0.8702038848622384,0.6461195814363944
10103,0.5109681359620485,0.18786524674625335,0.0682947847820405,0.6284015165667062
10104,0.997020002974137,0.6087618642867786,0.23484317903016796,0.7564970366170317
10105,0.011854755407919684,0.9503017189386889,0.5665048620736736,0.25030206773419517
10106,0.04673973852673095,0.1884411640642396,0.7623711802526271,0.6526361888123975
10107,0.17777499012304326,0.6101950560839122,0.6512950796834643,0.8433002139092326
10108,0.5832224616090826,0.9490496279625071,0.7014008928666768,0.262124774788565
10109,0.9698653473160618,0.19293418219066838,0.4068362769221558,0.6114704110690212
10110,0.116613956012311,0.6212852282970146,0.7741143340769266,0.664225661336813
10111,0.4110304136891246,0.9388066746537949,0.4697805981603855,0.6943269314069556
10112,0.9659168067195703,0.22922032209432175,0.7408395004947559,0.47287173534659876
10113,0.1313569015727921,0.7049466804728557,0.41278886403597653,0.7690701077913399
10114,0.45526804126813175,0.8299074640709972,0.8294114234347052,0.45200183729163357
10115,0.9895162169533616,0.5632326499494723,0.13922781644832757,0.7565279695701781
10116,0.04139175462528113,0.9815465116016665,0.3919171441273129,0.26622718823989744
10117,0.15831712432454337,0.07227069908542161,0.7909272935795859,0.6707863298364072
10118,0.5316787217559004,0.26752010410511295,0.5870227232656069,0.8194044091203455
10119,0.99349586976577,0.781852861038763,0.7800939114815405,0.3291515358755341
10120,0.025782687831263522,0.6805302692498125,0.1318835734691924,0.6478759553800434
10121,0.10022058394944197,0.8674611993195148,0.41964900347736184,0.7276658106989371
10122,0.35980390982407656,0.4587393453087086,0.8097108405409241,0.5097360009897166
10123,0.9190767746345435,0.9907072579140398,0.35032543354728674,0.8306426437981776
10124,0.296754881278013,0.036733484251631275,0.6411647996326745,0.07165786110641638
10125,0.832678772645585,0.1411827001916021,0.8326746929604285,0.25589188994368506
10126,0.5559060885817985,0.4837880799792591,0.232363907818704,0.660308712234657
10127,0.9850292919453415,0.9964513228604721,0.6153066068487569,0.6210403280522339
10128,0.05883887796045272,0.014108975280048253,0.45798247446446566,0.44804229450197064
10129,0.22095368895922263,0.05550054926541501,0.9771256384207561,0.9736877776947244
10130,0.6868112936151897,0.2091567508036425,0.018601089689001617,0.005179506869735471
10131,0.8582551469054994,0.6599867155436528,0.0661880789148866,0.018707563133692928
10132,0.4853964663657189,0.8953729608897217,0.20651548095726505,0.061914145366915134
10133,0.9966490798535159,0.37378408497120535,0.5400537252762585,0.19763215358601763
10134,0.013325369007817318,0.9339374757458421,0.6957959325486777,0.5246431835390372
10135,0.05245973615900505,0.24617608590187365,0.5815576195224007,0.7967839040717928
10136,0.1983337718421192,0.7404379483213088,0.9016640340694247,0.5511167257300355
10137,0.6343999722880996,0.7668364760980881,0.01604113309008614,0.7806427047459107
10138,0.9254272233213428,0.7134051971439822,0.054008931682358666,0.24679415295722706
10139,0.27535659385179856,0.815788305109433,0.1685408245476843,0.5803110787431887
10140,0.7961460068957956,0.5996082079608855,0.48576082995600095,0.7191168353389638
10141,0.6475671949727048,0.9579120375782159,0.726167924081944,0.4054509405538354
10142,0.9106134526418721,0.16086309770545687,0.3282306387028799,0.7021050137917133
10143,0.324772404112989,0.5385947843932255,0.7394513116553326,0.5343593837615186
10144,0.874988205662237,0.9915566660443854,0.51399686470024,0.8087115414974114
10145,0.4364415440007212,0.03340445582864092,0.6139184236965404,0.014952708935396866
10146,0.9813816874572412,0.12883150665613888,0.8306297459200058,0.055966047747768095
10147,0.07290396721346765,0.4478134586999041,0.1933807795063304,0.18601549488842928
10148,0.26968002532424107,0.9866334939794623,0.5822007680106418,0.5654930425322261
10149,0.7858413099687775,0.05261949172398905,0.6787004529919513,0.696921353697927
10150,0.6714960346061797,0.1989042164506454,0.6430275042768558,0.6096235484881157
10151,0.8801505493562807,0.6357719032239129,0.6925602715886843,0.7378349043192973
10152,0.42088738369823087,0.9239483012768762,0.43065576328364863,0.32552218896261065
10153,0.9725273638281373,0.2803686729993595,0.7472282594453511,0.701362630356565
10154,0.10660438283018828,0.8050306999977517,0.3800804384282015,0.48510278395147577
10155,0.38000715468241597,0.6262555255149377,0.8018696318970449,0.8201620611520347
